#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:58,PHI 25,7,3:41,75,Touchdown
2,2,14:52,PHI 17,6,2:06,47,Downs
3,2,8:54,PHI 19,9,5:16,32,Punt
4,2,1:44,PHI 38,12,1:42,62,Touchdown
5,3,15:00,PHI 20,4,2:23,25,Punt
6,3,11:04,PHI 31,9,4:07,50,Downs
7,3,4:24,,6,2:59,50,Touchdown
8,4,14:39,PHI 18,6,3:08,28,Punt
9,4,9:21,PHI 20,3,2:18,2,Punt
10,4,5:39,ATL 22,2,1:19,22,Touchdown
11,4,3:13,ATL 31,4,2:03,6,Field Goal
