Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-3.0,3.35,3.56,1.79,-9.44,-3.04,-12.22,10.84,9.88,-3.44,2.98,-3.72,3.48,-5.2,-0.98
Raiders,3.0,3.04,12.22,-10.84,-9.88,-3.35,-3.56,-1.79,9.44,3.44,3.72,-2.98,5.2,-3.48,0.98
