#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:27,KAN 48,3,0:59,2,Punt
2,1,8:03,KAN 48,3,1:44,4,Punt
3,1,2:25,KAN 36,4,2:25,21,Punt
4,2,12:52,CIN 42,3,1:35,5,Punt
5,2,6:18,KAN 40,3,2:15,5,Punt
6,2,0:57,KAN 38,8,0:57,43,Field Goal
7,3,15:00,KAN 25,8,4:28,54,Field Goal
8,3,5:04,KAN 38,6,2:39,36,Missed FG
9,3,0:59,KAN 17,5,3:12,19,Punt
10,4,12:47,KAN 10,3,1:32,8,Punt
11,4,9:04,KAN 8,5,2:40,92,Touchdown
12,4,6:05,KAN 29,12,2:46,71,Touchdown
