#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 25,13,6:48,75,Touchdown
2,1,5:35,MIN 22,6,3:08,33,Punt
3,1,0:54,MIN 45,2,0:44,2,Interception
4,2,8:57,MIN 25,5,3:06,18,Punt
5,2,3:42,MIN 44,9,2:38,46,Field Goal
6,2,0:56,NOR 20,4,0:56,2,Field Goal
7,3,13:00,MIN 15,3,1:06,1,Punt
8,3,11:54,NOR 44,5,2:31,38,Field Goal
9,3,3:49,MIN 45,9,4:35,28,Field Goal
10,4,9:29,MIN 25,10,5:14,75,Touchdown
11,4,1:51,MIN 18,6,1:27,53,Field Goal
