Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,4.0,6.41,11.94,-3.04,-3.25,-7.36,-6.22,-2.48,4.85,2.69,-3.74,3.8,6.02,-2.76,-0.63
Saints,-4.0,7.36,6.22,2.48,-4.85,-6.41,-11.94,3.04,3.25,-2.69,-3.8,3.74,2.76,-6.02,0.63
