#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 31,5,2:07,12,Punt
2,1,9:18,OAK 22,4,1:42,9,Punt
3,1,5:17,OAK 39,6,3:14,61,Touchdown
4,2,11:35,OAK 34,3,1:41,5,Punt
5,2,7:06,OAK 34,3,1:48,2,Punt
6,2,3:46,GNB 46,4,0:31,9,Downs
7,2,0:54,OAK 29,6,0:50,13,Downs
8,3,13:00,OAK 32,6,2:54,58,Interception
9,3,4:00,OAK 20,6,2:51,22,Punt
10,4,12:58,OAK 24,9,3:30,53,Downs
11,4,4:46,OAK 33,3,0:48,6,Interception
12,4,2:17,OAK 29,7,1:28,56,Fumble
