Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Colt McCoy,CLE,22,34,241,1,1,4,17,45,83.1,8,30,0,9,0,0,0,0,,4,1
Chris Ogbonnaya,CLE,0,0,0,0,0,0,0,,,11,37,0,7,8,5,24,0,8,1,0
Montario Hardesty,CLE,0,0,0,0,0,0,0,,,2,6,0,5,0,0,0,0,,0,
Owen Marecic,CLE,0,0,0,0,0,0,0,,,1,1,0,1,0,0,0,0,,0,
Ben Watson,CLE,0,0,0,0,0,0,0,,,0,0,0,,3,3,64,0,29,0,
Josh Cribbs,CLE,0,0,0,0,0,0,0,,,0,0,0,,3,2,56,1,45,0,
Jordan Norwood,CLE,0,0,0,0,0,0,0,,,0,0,0,,6,5,32,0,14,0,
Alex Smith,CLE,0,0,0,0,0,0,0,,,0,0,0,,1,1,20,0,20,0,
Evan Moore,CLE,0,0,0,0,0,0,0,,,0,0,0,,2,2,17,0,12,0,
Greg Little,CLE,0,0,0,0,0,0,0,,,1,-8,0,-8,11,4,28,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,15,24,177,1,0,1,3,41,98.8,4,22,0,9,0,0,0,0,,1,0
Frank Gore,SFO,0,0,0,0,0,0,0,,,31,134,1,26,0,0,0,0,,0,
Kendall Hunter,SFO,0,0,0,0,0,0,0,,,3,26,0,26,0,0,0,0,,0,
Michael Crabtree,SFO,0,0,0,0,0,0,0,,,0,0,0,,9,5,54,1,41,0,
Braylon Edwards,SFO,0,0,0,0,0,0,0,,,0,0,0,,7,4,42,0,13,0,
Vernon Davis,SFO,0,0,0,0,0,0,0,,,0,0,0,,3,3,27,0,19,0,
Justin Peelle,SFO,0,0,0,0,0,0,0,,,0,0,0,,1,1,19,0,19,0,
Isaac Sopoaga,SFO,0,0,0,0,0,0,0,,,0,0,0,,1,1,18,0,18,0,
Joe Staley,SFO,0,0,0,0,0,0,0,,,0,0,0,,1,1,17,0,17,0,
Bruce Miller,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Ted Ginn Jr.,SFO,0,0,0,0,0,0,0,,,1,-8,0,-8,1,0,0,0,,0,
