Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,-11.0,-8.62,-4.59,-1.89,-26.79,-1.93,-7.5,4.91,8.51,1.54,-1.47,5.56,-0.16,-0.64,-1.75
Raiders,11.0,1.93,7.5,-4.91,-8.51,8.62,4.59,1.89,26.79,-1.54,-5.56,1.47,0.64,0.16,1.75
