#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:32,OAK 28,5,2:19,40,Fumble
2,1,3:34,OAK 30,6,3:27,43,Fumble
3,2,11:24,OAK 26,5,2:51,28,Punt
4,2,8:29,MIN 1,1,0:07,1,Touchdown
5,2,6:45,OAK 45,6,3:15,15,Punt
6,3,15:00,OAK 26,7,3:37,74,Touchdown
7,3,5:47,OAK 20,3,1:43,1,Punt
8,3,2:12,OAK 12,9,4:10,54,Missed FG
9,4,10:52,OAK 14,4,1:36,40,Punt
10,4,8:32,OAK 23,10,5:26,74,Downs
11,4,2:46,MIN 11,4,0:30,11,Touchdown
12,4,0:29,OAK 14,1,0:29,-1,End of Game
