0,1
Game Info,Game Info
Won Toss,Panthers
Roof,outdoors
Surface,grass
Duration,2:54
Attendance,73239
Weather,"73 degrees, relative humidity 80%, wind 3 mph, wind chill 0"
Vegas Line,Atlanta Falcons -1.0
Over/Under,43.5 (over)
