Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Josh Evans,NYJ,0,0,0,0,0,1.0,5,5,0,1,,0,0,0,0
Sam Cowart,NYJ,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Matt Turk,NYJ,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Damien Robinson,NYJ,,,,,0,0.0,8,8,0,1,,0,0,0,0
Marvin Jones,NYJ,,,,,0,0.0,5,4,1,0,,0,0,0,0
John Abraham,NYJ,,,,,0,0.0,4,4,0,0,,0,0,0,0
Aaron Beasley,NYJ,,,,,0,0.0,4,4,0,0,,0,0,0,0
Jason Ferguson,NYJ,,,,,0,0.0,4,3,1,1,,0,0,0,0
Shaun Ellis,NYJ,,,,,0,0.0,3,3,0,0,,0,0,0,0
Donnie Abraham,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Sam Garnes,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jason Glenn,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ray Mickens,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Bryan Thomas,NYJ,,,,,0,0.0,2,2,0,0,,0,0,0,0
Larry Webster,NYJ,,,,,,0.0,2,2,0,0,,0,0,0,
Nick Ferguson,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mo Lewis,NYJ,,,,,1,0.0,1,1,0,0,,0,0,0,0
Jon McGraw,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
James Reed,NYJ,,,,,0,0.0,1,1,0,0,,0,0,0,0
Steve White,NYJ,,,,,,0.0,1,1,0,0,,0,0,0,
Kevin Mawae,NYJ,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Donovin Darius,JAX,1,3,0,3,2,0.0,7,7,0,0,,0,0,0,0
Jason Craft,JAX,1,0,0,0,2,0.0,1,1,0,0,,0,0,0,0
Marcus Stroud,JAX,0,0,0,0,1,1.0,3,3,0,1,,0,0,0,0
Tony Brackens,JAX,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Danny Clark,JAX,,,,,0,0.0,8,8,0,1,,0,0,0,0
Akin Ayodele,JAX,,,,,2,0.0,6,6,0,0,,0,0,0,0
Marlon McCree,JAX,,,,,0,0.0,5,5,0,1,,0,0,0,0
Ike Charlton,JAX,,,,,1,0.0,3,3,0,0,,0,0,0,0
John Henderson,JAX,,,,,0,0.0,3,3,0,0,,0,0,0,1
Eric Westmoreland,JAX,,,,,0,0.0,3,1,2,0,,1,0,0,1
Ainsley Battles,JAX,,,,,0,0.0,2,2,0,0,,0,0,0,1
Fernando Bryant,JAX,,,,,0,0.0,2,2,0,0,,1,26,0,0
Marco Coleman,JAX,,,,,0,0.0,2,1,1,0,,0,0,0,0
Larry Smith,JAX,,,,,0,0.0,2,2,0,0,,0,0,0,0
Edward Thomas,JAX,,,,,0,0.0,2,2,0,0,,0,0,0,0
Wali Rainer,JAX,,,,,2,0.0,1,1,0,0,,0,0,0,0
Paul Spicer,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kiwaukee Thomas,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
