Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,JAX,30,51,331,1,1,3,23,36,76.5,1,0,0,0,0,0,0,0,,0,0
Maurice Jones-Drew,JAX,0,0,0,0,0,0,0,,,13,39,0,6,6,5,51,0,14,1,1
Jordan Todman,JAX,0,0,0,0,0,0,0,,,2,3,0,3,3,1,12,0,12,0,0
Kerry Taylor,JAX,0,0,0,0,0,0,0,,,0,0,0,,9,8,75,1,15,0,0
Marcedes Lewis,JAX,0,0,0,0,0,0,0,,,0,0,0,,6,3,70,0,36,0,0
Ace Sanders,JAX,0,0,0,0,0,0,0,,,0,0,0,,14,6,50,0,21,0,0
Mike Brown,JAX,0,0,0,0,0,0,0,,,0,0,0,,5,3,43,0,17,0,0
Lamaar Thomas,JAX,0,0,0,0,0,0,0,,,0,0,0,,2,1,18,0,18,0,0
Clay Harbor,JAX,0,0,0,0,0,0,0,,,0,0,0,,2,2,11,0,8,0,0
Danny Noble,JAX,0,0,0,0,0,0,0,,,0,0,0,,2,1,1,0,1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,26,37,282,1,0,1,8,41,101.4,2,7,0,4,0,0,0,0,,1,0
Matt Hasselbeck,IND,3,4,25,0,0,0,0,10,90.6,1,-1,0,-1,0,0,0,0,,0,0
Donald Brown,IND,0,0,0,0,0,0,0,,,12,31,1,7,3,3,4,0,9,0,0
Trent Richardson,IND,0,0,0,0,0,0,0,,,8,25,1,9,2,2,17,0,11,0,0
Tashard Choice,IND,0,0,0,0,0,0,0,,,5,18,0,8,1,1,5,0,5,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,,,0,0,0,,15,11,155,0,41,0,0
Griff Whalen,IND,0,0,0,0,0,0,0,,,0,0,0,,7,4,32,1,9,0,0
Coby Fleener,IND,0,0,0,0,0,0,0,,,0,0,0,,4,1,25,0,25,0,0
Da'Rick Rogers,IND,0,0,0,0,0,0,0,,,0,0,0,,2,2,20,0,10,0,0
Weslye Saunders,IND,0,0,0,0,0,0,0,,,0,0,0,,2,1,18,0,18,0,0
Stanley Havili,IND,0,0,0,0,0,0,0,,,0,0,0,,2,2,18,0,15,0,0
LaVon Brazill,IND,0,0,0,0,0,0,0,,,0,0,0,,1,1,11,0,11,1,0
Jack Doyle,IND,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,0
