Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Earl Thomas,SEA,1,57,1,57,1,0.0,5,3,2,1,0,0,0,0,0
K.J. Wright,SEA,1,24,0,24,1,0.0,3,2,1,1,0,0,0,0,0
Chris Clemons,SEA,0,0,0,0,0,2.5,5,3,2,1,3,0,0,0,1
Jason Jones,SEA,0,0,0,0,0,0.5,3,2,1,0,2,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,0.0,12,10,2,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jeremy Lane,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Heath Farwell,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Alan Branch,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
LeRoy Hill,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Byron Maxwell,SEA,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Ron Parker,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Michael Robinson,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,0.0,1,1,0,0,0,1,35,0,0
Jeron Johnson,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Clinton McDonald,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Greg Scruggs,SEA,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kelvin Sheppard,BUF,0,0,0,0,0,1.0,7,6,1,1,1,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
George Wilson,BUF,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Nick Barnett,BUF,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Nigel Bradham,BUF,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Jairus Byrd,BUF,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Mario Williams,BUF,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Bryan Scott,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Da'Norris Searcy,BUF,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Aaron Williams,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ron Brooks,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Marcell Dareus,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ruvell Martin,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey McIntyre,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Moore,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Alex Carrington,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Easley,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stephon Gilmore,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shawne Merriman,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Rogers,BUF,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Brad Smith,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
