Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
AJ Dillon,GNB,15,55,0,3,22,1.5,33,2.2,0,
Emanuel Wilson,GNB,3,5,0,,2,0.7,3,1.0,0,
Jordan Love,GNB,2,23,0,1,20,10.0,3,1.5,0,
Patrick Taylor,GNB,1,1,0,,0,0.0,1,1.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Bijan Robinson,ATL,19,124,0,9,79,4.2,45,2.4,1,19.0
Tyler Allgeier,ATL,16,48,0,3,16,1.0,32,2.0,0,
Desmond Ridder,ATL,10,39,1,3,34,3.4,5,0.5,0,
