Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Stefen Wisniewski,C,65,100%,0,0%,8,21%
Zane Beadles,G,65,100%,0,0%,8,21%
Jermey Parnell,T,65,100%,0,0%,8,21%
A.J. Cann,G,65,100%,0,0%,8,21%
Luke Joeckel,T,65,100%,0,0%,8,21%
Blake Bortles,QB,65,100%,0,0%,0,0%
Allen Robinson,WR,61,94%,0,0%,0,0%
Julius Thomas,TE,51,78%,0,0%,0,0%
Marcedes Lewis,TE,49,75%,0,0%,0,0%
Allen Hurns,WR,42,65%,0,0%,0,0%
Denard Robinson,RB,34,52%,0,0%,15,39%
T.J. Yeldon,RB,31,48%,0,0%,0,0%
Clay Harbor,TE,22,34%,0,0%,26,68%
Rashad Greene,WR,15,23%,0,0%,7,18%
Marqise Lee,WR,15,23%,0,0%,0,0%
Tyson Alualu,DT,5,8%,37,51%,5,13%
Jordan Tripp,LB,0,0%,72,100%,4,11%
Aaron Colvin,CB,0,0%,72,100%,0,0%
Johnathan Cyprien,SS,0,0%,71,99%,9,24%
Telvin Smith,LB,0,0%,70,97%,4,11%
Davon House,CB,0,0%,67,93%,7,18%
Jared Odrick,DE,0,0%,59,82%,4,11%
Nick Marshall,CB,0,0%,55,76%,9,24%
Andre Branch,DE,0,0%,53,74%,0,0%
Sergio Brown,FS,0,0%,37,51%,25,66%
Josh Evans,SS,0,0%,37,51%,0,0%
Chris Clemons,DE,0,0%,35,49%,4,11%
Chris Smith,DE,0,0%,31,43%,0,0%
Michael Bennett,DT,0,0%,27,38%,1,3%
Roy Miller,DT,0,0%,26,36%,0,0%
Abry Jones,DT,0,0%,18,25%,15,39%
Dan Skuta,LB,0,0%,16,22%,9,24%
Dwayne Gratz,CB,0,0%,5,7%,28,74%
Hayes Pullard,LB,0,0%,2,3%,30,79%
Thurston Armbrister,LB,0,0%,1,1%,26,68%
Craig Loston,SS,0,0%,1,1%,21,55%
Peyton Thompson,CB,0,0%,0,0%,30,79%
Neal Sterling,WR,0,0%,0,0%,21,55%
Jason Myers,K,0,0%,0,0%,17,45%
Joe Banyard,RB,0,0%,0,0%,14,37%
Bryan Anger,P,0,0%,0,0%,13,34%
Carson Tinker,LS,0,0%,0,0%,13,34%
Tyler Shatley,G,0,0%,0,0%,8,21%
Sam Young,T,0,0%,0,0%,8,21%
Joplo Bartu,LB,0,0%,0,0%,5,13%
