Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,26,42,334,2,1,3,5,76,92.8,2,9,0,10,0,0,0,0,,2,1
LeGarrette Blount,NWE,0,0,0,0,0,0,0,,,19,66,1,13,2,2,11,0,10,0,0
James White,NWE,0,0,0,0,0,0,0,,,1,5,0,5,1,1,6,0,6,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,,,0,0,0,,7,5,113,1,76,0,0
Danny Amendola,NWE,0,0,0,0,0,0,0,,,0,0,0,,11,10,79,0,12,0,0
Brandon LaFell,NWE,0,0,0,0,0,0,0,,,0,0,0,,6,2,66,0,54,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,,,0,0,0,,5,4,53,0,30,0,0
Aaron Dobson,NWE,0,0,0,0,0,0,0,,,0,0,0,,4,1,5,0,5,0,0
Scott Chandler,NWE,0,0,0,0,0,0,0,,,0,0,0,,3,1,1,1,1,0,0
Michael Williams,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Brandon Bolden,NWE,0,0,0,0,0,0,0,,,1,-3,0,-3,1,0,0,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,24,44,361,2,0,3,19,87,96.9,1,10,0,10,0,0,0,0,,1,1
Rashad Jennings,NYG,0,0,0,0,0,0,0,,,11,39,0,6,3,2,12,0,7,1,0
Orleans Darkwa,NYG,0,0,0,0,0,0,0,,,5,15,0,4,0,0,0,0,,0,0
Shane Vereen,NYG,0,0,0,0,0,0,0,,,4,14,0,9,4,2,12,0,11,0,0
Andre Williams,NYG,0,0,0,0,0,0,0,,,2,2,0,3,0,0,0,0,,0,0
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,0,0,0,,12,4,104,1,87,0,0
Dwayne Harris,NYG,0,0,0,0,0,0,0,,,0,0,0,,9,6,82,1,30,0,0
Will Tye,NYG,0,0,0,0,0,0,0,,,0,0,0,,7,5,56,0,31,0,0
Rueben Randle,NYG,0,0,0,0,0,0,0,,,0,0,0,,4,3,51,0,31,0,0
Myles White,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,1,28,0,28,0,0
Jerome Cunningham,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,1,16,0,16,0,0
