#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 20,14,8:20,80,Touchdown
2,1,5:49,NWE 20,3,0:57,3,Punt
3,1,3:22,NWE 30,10,5:28,57,Field Goal
4,2,8:52,NWE 16,3,1:53,-2,Punt
5,2,3:42,NWE 19,6,2:33,28,Punt
6,2,0:13,NWE 23,1,0:13,-1,End of Half
7,3,9:32,NWE 20,3,1:36,1,Punt
8,3,6:09,NYG 7,3,1:23,7,Touchdown
9,3,0:49,NWE 20,4,0:58,18,Fumble
10,4,12:58,NWE 14,3,1:25,86,Touchdown
11,4,11:05,NWE 19,8,5:04,76,Interception
12,4,1:47,NWE 20,12,1:46,44,Field Goal
