Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,WAS,19,27,178,1,0,3,8,24,100.5,2,16,0,,0,0,0,0,,0,0
Adrian Peterson,WAS,0,0,0,0,0,0,0,0,,19,68,0,18,2,2,1,0,2,0,0
Kapri Bibbs,WAS,0,0,0,0,0,0,0,0,,3,28,0,15,4,2,13,0,11,0,0
Maurice Harris,WAS,0,0,0,0,0,0,0,0,,1,4,0,4,5,5,52,0,20,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,51,0,24,0,0
Josh Doctson,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,46,1,15,0,0
Michael Floyd,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,15,0,9,0,0
Vernon Davis,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jeremy Sprinkle,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,TAM,29,41,406,0,2,2,8,29,82.0,8,35,0,,0,0,0,0,,1,1
Peyton Barber,TAM,0,0,0,0,0,0,0,0,,13,61,0,14,1,1,5,0,5,0,0
Shaun Wilson,TAM,0,0,0,0,0,0,0,0,,2,7,0,4,3,1,-4,0,-4,0,0
Chris Godwin,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,7,7,103,0,20,1,0
Jacquizz Rodgers,TAM,0,0,0,0,0,0,0,0,,1,0,0,0,8,8,102,0,24,1,1
DeSean Jackson,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,67,0,24,0,0
Adam Humphries,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,53,0,29,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,51,0,23,0,0
O.J. Howard,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,15,0,15,0,0
Cameron Brate,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,14,0,14,0,0
