Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ryan Tannehill,TEN,19,24,212,11,44.0,197,8.2,139,7.3,5.8,73,3.8,1,4.3%,1,4.3%,1,6,0,6,7,28.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Gardner Minshew II,JAX,18,31,178,11,35.5,270,8.7,91,5.1,2.9,87,4.8,1,3.6%,8,28.6%,0,6,4,1,5,15.2%,2,11.0
Mike Glennon,JAX,13,23,85,5,21.7,185,8.0,43,3.3,1.9,42,3.2,1,4.8%,2,9.5%,0,2,1,0,1,4.3%,0,
