Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-10.0,-16.91,-5.13,-7.85,-10.4,5.43,-3.06,7.48,3.64,2.85,-1.69,4.24,3.09,-3.29,0.5
Vikings,10.0,-5.43,3.06,-7.48,-3.64,16.91,5.13,7.85,10.4,-2.85,-4.24,1.69,3.29,-3.09,-0.5
