Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,17,29,191,0,0,5,34,29,78.4,1,0,0,0,0,0,0,0,,3,2
DeAngelo Williams,CAR,0,0,0,0,0,,,,,10,27,0,8,3,2,17,0,12,0,
Jonathan Stewart,CAR,0,0,0,0,0,,,,,7,15,1,9,0,0,0,0,,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Nick Goings,CAR,0,0,0,0,0,,,,,1,2,0,2,1,1,2,0,2,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,9,4,70,0,29,0,
D.J. Hackett,CAR,0,0,0,0,0,,,,,0,0,0,,4,2,37,0,19,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,6,3,25,0,12,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,3,3,22,0,10,0,
Dante Rosario,CAR,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,14,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Gus Frerotte,MIN,16,28,204,1,1,3,18,48,77.1,4,-2,0,3,0,0,0,0,,0,
Chester Taylor,MIN,0,0,0,0,0,0,,,,11,44,0,10,6,3,22,0,11,0,
Adrian Peterson,MIN,0,0,0,0,0,,,,,17,77,0,14,1,0,0,0,,0,
Bernard Berrian,MIN,0,0,0,0,0,,,,,0,0,0,,5,3,79,0,48,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,38,1,34,0,
Bobby Wade,MIN,0,0,0,0,0,,,,,0,0,0,,6,3,35,0,15,0,
Garrett Mills,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Robert Ferguson,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Naufahu Tahi,MIN,0,0,0,0,0,,,,,0,0,0,,3,2,6,0,4,0,
Aundrae Allison,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,1,0
