Player,Pos
Mac Jones,QB
Rhamondre Stevenson,RB
JuJu Smith-Schuster,WR
DeVante Parker,WR
Mike Gesicki,TE
Hunter Henry,TE
Trent Brown,OL
Cole Strange,OL
Michael Onwenu,OL
Vederian Lowe,T
David Andrews,C
Davon Godchaux,DL
Lawrence Guy,DL
Sam Roberts,DL
Keion White,DE
Anfernee Jennings,LB
Jahlani Tavai,LB
Ja'Whaun Bentley,LB
Christian Gonzalez,CB
Jabrill Peppers,DB
Kyle Dugger,DB
Myles Bryant,DB
