Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,8.0,17.3,15.16,2.14,0.0,-3.39,-3.17,-2.24,9.58,-5.81,3.66,-3.19,-0.03,-0.61,-5.64
Redskins,-8.0,3.39,3.17,2.24,-9.58,-17.3,-15.16,-2.14,0.0,5.81,3.19,-3.66,0.61,0.03,5.64
