#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:00,NWE 10,14,7:16,90,Touchdown
2,1,2:03,NWE 34,5,2:12,15,Punt
3,2,13:17,NWE 33,9,5:09,67,Touchdown
4,2,6:42,WAS 21,4,0:57,3,Field Goal
5,2,4:26,NWE 40,1,0:08,0,Fumble
6,2,1:49,NWE 27,8,1:32,73,Touchdown
7,3,15:00,NWE 15,13,7:46,85,Touchdown
8,3,2:02,NWE 12,14,7:56,88,Touchdown
9,4,8:30,WAS 45,6,2:37,45,Touchdown
10,4,3:00,WAS 41,3,1:54,-9,Punt
11,4,0:22,WAS 35,1,0:22,-1,End of Game
