#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 47,6,3:20,38,Field Goal
2,1,10:01,MIN 33,5,1:44,15,Punt
3,1,3:11,MIN 20,3,1:40,4,Punt
4,2,14:13,MIN 16,10,6:18,84,Touchdown
5,2,5:12,SEA 41,4,2:16,3,Downs
6,2,1:50,MIN 30,6,1:50,6,End of Half
7,3,14:01,MIN 31,9,5:10,69,Touchdown
8,3,7:56,SEA 33,4,2:02,5,Missed FG
9,3,5:06,MIN 5,1,0:16,95,Touchdown
10,4,14:11,MIN 32,3,1:32,-1,Punt
11,4,9:38,SEA 39,3,1:38,6,Punt
12,4,6:14,MIN 34,5,3:40,15,Punt
13,4,0:53,MIN 15,2,0:53,-2,End of Game
