Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,18.0,2.7,1.48,-1.31,0.0,15.2,6.06,8.46,12.86,-2.52,-4.12,4.13,2.08,-1.03,-3.58
Seahawks,-18.0,-15.2,-6.06,-8.46,-12.86,-2.7,-1.48,1.31,0.0,2.52,-4.13,4.12,1.03,-2.08,3.58
