Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lane Johnson,T,62,100%,0,0%,2,8%
Andrew Gardner,G,62,100%,0,0%,2,8%
Allen Barbre,G,62,100%,0,0%,2,8%
Jason Kelce,C,62,100%,0,0%,0,0%
Sam Bradford,QB,62,100%,0,0%,0,0%
Jason Peters,T,61,98%,0,0%,0,0%
Jordan Matthews,WR,50,81%,0,0%,0,0%
Nelson Agholor,WR,47,76%,0,0%,0,0%
DeMarco Murray,RB,43,69%,0,0%,0,0%
Zach Ertz,TE,40,65%,0,0%,6,23%
Riley Cooper,WR,35,56%,0,0%,11,42%
Josh Huff,WR,33,53%,0,0%,7,27%
Brent Celek,TE,31,50%,0,0%,12,46%
Darren Sproles,RB,16,26%,0,0%,6,23%
Miles Austin,WR,9,15%,0,0%,0,0%
Ryan Mathews,RB,6,10%,0,0%,0,0%
Matt Tobin,T,1,2%,0,0%,2,8%
Malcolm Jenkins,FS,0,0%,85,100%,6,23%
Nolan Carroll,CB,0,0%,82,96%,7,27%
Walter Thurmond,S,0,0%,82,96%,7,27%
Byron Maxwell,CB,0,0%,82,96%,0,0%
Connor Barwin,LB,0,0%,80,94%,0,0%
Brandon Graham,LB,0,0%,67,79%,5,19%
Fletcher Cox,DE,0,0%,67,79%,0,0%
DeMeco Ryans,LB,0,0%,60,71%,0,0%
Jordan Hicks,LB,0,0%,54,64%,24,92%
Bennie Logan,NT,0,0%,48,56%,4,15%
Cedric Thornton,DE,0,0%,45,53%,4,15%
Chris Maragos,FS,0,0%,43,51%,24,92%
Mychal Kendricks,LB,0,0%,39,46%,1,4%
Vinny Curry,DE,0,0%,32,38%,8,31%
Taylor Hart,DE,0,0%,26,31%,4,15%
Beau Allen,NT,0,0%,20,24%,2,8%
Kiko Alonso,LB,0,0%,19,22%,4,15%
E.J. Biggers,CB,0,0%,4,5%,23,88%
Bryan Braman,LB,0,0%,0,0%,24,92%
Trey Burton,TE,0,0%,0,0%,20,77%
Jerome Couplin,SS,0,0%,0,0%,19,73%
Eric Rowe,CB,0,0%,0,0%,13,50%
Brad Jones,LB,0,0%,0,0%,12,46%
Jon Dorenbos,LS,0,0%,0,0%,9,35%
Donnie Jones,P,0,0%,0,0%,9,35%
Cody Parkey,K,0,0%,0,0%,5,19%
Josh Andrews,G,0,0%,0,0%,2,8%
