Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nate Herbig,G,74,100%,0,0%,2,7%
Laken Tomlinson,G,74,100%,0,0%,2,7%
Duane Brown,T,74,100%,0,0%,0,0%
Connor McGovern,C,74,100%,0,0%,0,0%
Garrett Wilson,WR,72,97%,0,0%,0,0%
George Fant,T,69,93%,0,0%,0,0%
Mike White,QB,67,91%,0,0%,0,0%
Elijah Moore,WR,61,83%,0,0%,2,7%
Tyler Conklin,TE,53,72%,0,0%,15,50%
Denzel Mims,WR,51,69%,0,0%,0,0%
Michael Carter,RB,37,50%,0,0%,0,0%
Zonovan Knight,RB,35,47%,0,0%,0,0%
C.J. Uzomah,TE,34,46%,0,0%,13,43%
Braxton Berrios,WR,17,23%,0,0%,14,47%
Corey Davis,WR,9,12%,0,0%,0,0%
Joe Flacco,QB,7,9%,0,0%,0,0%
Mike Remmers,T,5,7%,0,0%,2,7%
Sauce Gardner,CB,0,0%,59,100%,5,17%
C.J. Mosley,LB,0,0%,59,100%,5,17%
Jordan Whitehead,SS,0,0%,59,100%,1,3%
D.J. Reed,CB,0,0%,59,100%,1,3%
Lamarcus Joyner,SS,0,0%,59,100%,0,0%
Quincy Williams,LB,0,0%,51,86%,1,3%
Michael Carter,CB,0,0%,48,81%,4,13%
Sheldon Rankins,DT,0,0%,44,75%,4,13%
Carl Lawson,DE,0,0%,38,64%,1,3%
John Franklin-Myers,DE,0,0%,38,64%,1,3%
Nathan Shepherd,DT,0,0%,28,47%,6,20%
Jermaine Johnson II,DE,0,0%,24,41%,14,47%
Solomon Thomas,DT,0,0%,19,32%,4,13%
Quinnen Williams,NT,0,0%,17,29%,1,3%
Kwon Alexander,LB,0,0%,16,27%,0,0%
Vinny Curry,DE,0,0%,15,25%,6,20%
Bryce Huff,DE,0,0%,13,22%,20,67%
Tony Adams,FS,0,0%,3,5%,16,53%
Justin Hardee,CB,0,0%,0,0%,27,90%
Kenny Yeboah,TE,0,0%,0,0%,25,83%
Ty Johnson,RB,0,0%,0,0%,23,77%
Jamien Sherwood,LB,0,0%,0,0%,23,77%
Brandin Echols,CB,0,0%,0,0%,21,70%
Will Parks,FS,0,0%,0,0%,20,67%
Jeremy Ruckert,TE,0,0%,0,0%,15,50%
Braden Mann,P,0,0%,0,0%,9,30%
Thomas Hennessy,LS,0,0%,0,0%,9,30%
Marcell Harris,LB,0,0%,0,0%,9,30%
Greg Zuerlein,K,0,0%,0,0%,5,17%
Dan Feeney,G,0,0%,0,0%,2,7%
Laurent Duvernay-Tardif,G,0,0%,0,0%,2,7%
