Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chukwuma Okorafor,T,73,100%,0,0%,6,17%
Kevin Dotson,G,73,100%,0,0%,6,17%
Dan Moore,T,73,100%,0,0%,6,17%
James Daniels,G,73,100%,0,0%,0,0%
Kenny Pickett,QB,73,100%,0,0%,0,0%
Diontae Johnson,WR,70,96%,0,0%,0,0%
Najee Harris,RB,67,92%,0,0%,0,0%
George Pickens,WR,63,86%,0,0%,1,3%
Pat Freiermuth,TE,52,71%,0,0%,0,0%
J.C. Hassenauer,C,41,56%,0,0%,6,17%
Steven Sims,WR,32,44%,0,0%,11,31%
Mason Cole,C,32,44%,0,0%,0,0%
Gunner Olszewski,WR,31,42%,0,0%,15,42%
Zach Gentry,TE,30,41%,0,0%,6,17%
Derek Watt,FB,7,10%,0,0%,23,64%
Connor Heyward,TE,4,5%,0,0%,23,64%
Benny Snell Jr.,RB,3,4%,0,0%,23,64%
Miles Boykin,WR,3,4%,0,0%,4,11%
Jaylen Warren,RB,3,4%,0,0%,1,3%
Cameron Sutton,CB,0,0%,66,100%,7,19%
Minkah Fitzpatrick,FS,0,0%,66,100%,6,17%
Terrell Edmunds,SS,0,0%,65,98%,10,28%
Levi Wallace,CB,0,0%,59,89%,7,19%
Alex Highsmith,LB,0,0%,56,85%,2,6%
Arthur Maulet,CB,0,0%,55,83%,16,44%
T.J. Watt,LB,0,0%,54,82%,5,14%
Cameron Heyward,DT,0,0%,52,79%,9,25%
Myles Jack,LB,0,0%,41,62%,6,17%
Robert Spillane,LB,0,0%,38,58%,18,50%
Larry Ogunjobi,DT,0,0%,38,58%,4,11%
Devin Bush Jr.,LB,0,0%,35,53%,4,11%
Chris Wormley,DE,0,0%,26,39%,10,28%
Damontae Kazee,SS,0,0%,26,39%,6,17%
Malik Reed,LB,0,0%,19,29%,0,0%
Tyson Alualu,NT,0,0%,14,21%,2,6%
Montravius Adams,NT,0,0%,11,17%,7,19%
Jamir Jones,LB,0,0%,3,5%,21,58%
Isaiahh Loudermilk,DE,0,0%,2,3%,8,22%
Marcus Allen,LB,0,0%,0,0%,23,64%
Miles Killebrew,SS,0,0%,0,0%,23,64%
James Pierre,CB,0,0%,0,0%,15,42%
Tre Norwood,FS,0,0%,0,0%,14,39%
Christian Kuntz,LS,0,0%,0,0%,12,33%
Pressley Harvin III,P,0,0%,0,0%,12,33%
Matthew Wright,K,0,0%,0,0%,12,33%
Jesse Davis,T,0,0%,0,0%,6,17%
