#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:26,DEN 20,6,3:13,80,Touchdown
2,2,13:15,DEN 20,6,2:50,77,Field Goal
3,2,5:51,DEN 28,10,4:00,51,Field Goal
4,2,0:09,DEN 20,1,0:09,9,End of Half
5,3,15:00,DEN 20,9,3:58,80,Touchdown
6,3,7:34,DEN 32,3,2:16,-7,Punt
7,4,14:18,DEN 20,3,1:30,80,Touchdown
8,4,11:07,DEN 45,3,2:24,-6,Punt
9,4,5:01,DEN 31,6,2:13,15,Punt
10,4,1:54,DEN 36,3,1:54,-3,End of Game
