Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-23.0,-33.17,-26.96,-5.88,-23.55,9.58,3.09,6.49,3.59,0.79,3.51,-1.66,0.6,-0.46,-1.2
Ravens,23.0,-9.58,-3.09,-6.49,-3.59,33.17,26.96,5.88,23.55,-0.79,1.66,-3.51,0.46,-0.6,1.2
