#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 32,5,2:14,63,Interception
2,1,7:00,GNB 13,6,2:13,24,Interception
3,2,14:56,GNB 25,7,3:40,18,Fumble
4,2,9:48,GNB 19,3,1:28,8,Punt
5,2,7:17,GNB 2,10,5:40,14,Punt
6,3,13:08,GNB 25,7,3:18,26,Downs
7,3,8:04,GNB 20,7,3:09,37,Punt
8,3,3:01,BAL 45,4,1:42,9,Downs
9,4,13:37,GNB 6,6,2:39,14,Punt
10,4,7:43,GNB 8,3,1:00,31,Fumble
11,4,4:46,GNB 25,5,1:06,5,Downs
12,4,2:25,GNB 6,1,0:08,0,Interception
13,4,2:12,GNB 25,3,1:40,9,Punt
