Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Stefen Wisniewski,C,65,100%,0,0%,7,22%
Lane Johnson,T,65,100%,0,0%,7,22%
Brandon Brooks,G,65,100%,0,0%,7,22%
Carson Wentz,QB,65,100%,0,0%,0,0%
Jason Kelce,C,65,100%,0,0%,0,0%
Zach Ertz,TE,53,82%,0,0%,9,28%
Alshon Jeffery,WR,53,82%,0,0%,0,0%
Nelson Agholor,WR,47,72%,0,0%,0,0%
Torrey Smith,WR,41,63%,0,0%,0,0%
Jason Peters,T,36,55%,0,0%,0,0%
Brent Celek,TE,31,48%,0,0%,12,38%
Halapoulivaati Vaitai,T,30,46%,0,0%,7,22%
LeGarrette Blount,RB,25,38%,0,0%,0,0%
Wendell Smallwood,RB,24,37%,0,0%,4,12%
Trey Burton,TE,16,25%,0,0%,24,75%
Corey Clement,RB,12,18%,0,0%,21,66%
Marcus Johnson,WR,10,15%,0,0%,10,31%
Mack Hollins,WR,8,12%,0,0%,17,53%
Kenjon Barner,RB,4,6%,0,0%,11,34%
Malcolm Jenkins,SS,0,0%,64,100%,9,28%
Rodney McLeod,FS,0,0%,64,100%,5,16%
Jalen Mills,CB,0,0%,64,100%,4,12%
Nigel Bradham,LB,0,0%,64,100%,4,12%
Fletcher Cox,DT,0,0%,51,80%,0,0%
Najee Goode,LB,0,0%,49,77%,7,22%
Patrick Robinson,CB,0,0%,46,72%,12,38%
Brandon Graham,DE,0,0%,44,69%,4,12%
Chris Long,DE,0,0%,38,59%,4,12%
Derek Barnett,DE,0,0%,36,56%,4,12%
Corey Graham,FS,0,0%,32,50%,17,53%
Rasul Douglas,CB,0,0%,28,44%,1,3%
Vinny Curry,DE,0,0%,27,42%,4,12%
Destiny Vaeao,DT,0,0%,22,34%,1,3%
Beau Allen,DT,0,0%,21,33%,11,34%
Jaylen Watkins,SS,0,0%,17,27%,9,28%
Timmy Jernigan,DT,0,0%,17,27%,3,9%
Joe Walker,LB,0,0%,11,17%,15,47%
Dexter McDougle,CB,0,0%,7,11%,21,66%
Jordan Hicks,LB,0,0%,2,3%,0,0%
Kamu Grugier-Hill,LB,0,0%,0,0%,25,78%
Nathan Gerry,LB,0,0%,0,0%,15,47%
Jake Elliott,K,0,0%,0,0%,14,44%
Rick Lovato,LS,0,0%,0,0%,10,31%
Donnie Jones,P,0,0%,0,0%,10,31%
Isaac Seumalo,G,0,0%,0,0%,7,22%
