Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-17.0,-4.53,-7.26,2.73,-3.99,-8.79,-15.64,7.85,3.62,-0.63,6.4,-2.24,4.51,-4.27,-5.03
Vikings,17.0,8.79,15.64,-7.85,-3.62,4.53,7.26,-2.73,3.99,0.63,2.24,-6.4,4.27,-4.51,5.03
