Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,75,100%,0,0%,6,24%
John Simpson,G,75,100%,0,0%,6,24%
Morgan Moses,T,75,100%,0,0%,6,24%
Sam Mustipher,C,75,100%,0,0%,0,0%
Lamar Jackson,QB,75,100%,0,0%,0,0%
Patrick Mekari,G,74,99%,0,0%,0,0%
Mark Andrews,TE,59,79%,0,0%,0,0%
Zay Flowers,WR,58,77%,0,0%,0,0%
Rashod Bateman,WR,44,59%,0,0%,0,0%
Justice Hill,RB,43,57%,0,0%,5,20%
Odell Beckham Jr.,WR,39,52%,0,0%,0,0%
Gus Edwards,RB,32,43%,0,0%,0,0%
Isaiah Likely,TE,25,33%,0,0%,10,40%
Patrick Ricard,FB,25,33%,0,0%,9,36%
Nelson Agholor,WR,25,33%,0,0%,0,0%
Devin Duvernay,WR,22,29%,0,0%,8,32%
Daniel Faalele,T,3,4%,0,0%,6,24%
Tylan Wallace,WR,1,1%,0,0%,14,56%
Geno Stone,SS,0,0%,60,100%,11,44%
Kyle Hamilton,SS,0,0%,60,100%,6,24%
Brandon Stephens,FS,0,0%,60,100%,2,8%
Roquan Smith,LB,0,0%,60,100%,0,0%
Patrick Queen,LB,0,0%,59,98%,0,0%
Ar'Darius Washington,FS,0,0%,57,95%,6,24%
Jadeveon Clowney,LB,0,0%,47,78%,0,0%
David Ojabo,LB,0,0%,42,70%,0,0%
Michael Pierce,NT,0,0%,37,62%,0,0%
Justin Madubuike,DT,0,0%,36,60%,0,0%
Ronald Darby,CB,0,0%,35,58%,0,0%
Rock Ya-Sin,CB,0,0%,25,42%,5,20%
Broderick Washington Jr.,DE,0,0%,22,37%,4,16%
Travis Jones,DT,0,0%,20,33%,10,40%
Tavius Robinson,LB,0,0%,15,25%,18,72%
Odafe Oweh,LB,0,0%,14,23%,0,0%
Brent Urban,DE,0,0%,7,12%,10,40%
Malik Harrison,LB,0,0%,2,3%,19,76%
Del'Shawn Phillips,LB,0,0%,1,2%,19,76%
Daryl Worley,FS,0,0%,1,2%,19,76%
Kevon Seymour,CB,0,0%,0,0%,19,76%
Trenton Simpson,LB,0,0%,0,0%,15,60%
Justin Tucker,K,0,0%,0,0%,11,44%
Jalyn Armour-Davis,CB,0,0%,0,0%,9,36%
Tyler Ott,LS,0,0%,0,0%,8,32%
Jordan Stout,P,0,0%,0,0%,8,32%
Ben Cleveland,G,0,0%,0,0%,6,24%
