Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Boller,BAL,9,18,75,0,0,1,3,17,61.1,2,5,0,4,0,0,0,0,,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,21,131,0,52,1,0,0,0,,0,
Chester Taylor,BAL,0,0,0,0,0,,,,,10,45,0,14,3,3,25,0,10,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,3,29,0,16,7,2,17,0,9,0,
Alan Ricard,BAL,0,0,0,0,0,,,,,2,3,0,2,1,0,0,0,,0,
Terry Jones,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,17,0,17,0,
Frank Sanders,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Marcus Robinson,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Blake,ARI,22,36,247,2,3,2,17,34,65.4,4,29,0,17,0,0,0,0,,1,0
Marcel Shipp,ARI,0,0,0,0,0,0,0,,,14,61,0,17,6,5,47,0,34,0,
Damien Anderson,ARI,0,0,0,0,0,0,0,,,1,4,0,4,0,0,0,0,,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,10,6,95,0,31,0,
Freddie Jones,ARI,0,0,0,0,0,0,0,,,0,0,0,,8,7,60,1,14,0,
Nate Poole,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,2,22,0,16,0,
Bryan Gilmore,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,14,1,14,0,
James Hodgins,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,1,0
Kevin Kasper,ARI,0,0,0,0,0,0,0,,,1,-4,0,-4,3,0,0,0,,0,
