Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Runyan Jr.,G,68,100%,0,0%,3,13%
Josh Myers,C,68,100%,0,0%,0,0%
Zach Tom,T,68,100%,0,0%,0,0%
Jordan Love,QB,68,100%,0,0%,0,0%
Elgton Jenkins,G,68,100%,0,0%,0,0%
Christian Watson,WR,56,82%,0,0%,0,0%
Romeo Doubs,WR,56,82%,0,0%,0,0%
Jayden Reed,WR,53,78%,0,0%,1,4%
Yosh Nijman,T,50,74%,0,0%,9,39%
Luke Musgrave,TE,49,72%,0,0%,0,0%
AJ Dillon,RB,35,51%,0,0%,5,22%
Aaron Jones,RB,35,51%,0,0%,0,0%
Dontayvion Wicks,WR,23,34%,0,0%,0,0%
Tucker Kraft,TE,19,28%,0,0%,11,48%
Rasheed Walker,T,18,26%,0,0%,3,13%
Josiah Deguara,TE,5,7%,0,0%,15,65%
Ben Sims,TE,5,7%,0,0%,9,39%
Samori Toure,WR,4,6%,0,0%,0,0%
Rasul Douglas,CB,0,0%,72,100%,9,39%
Jonathan Owens,SS,0,0%,72,100%,9,39%
Quay Walker,LB,0,0%,72,100%,7,30%
Rudy Ford,FS,0,0%,72,100%,0,0%
Jaire Alexander,CB,0,0%,72,100%,0,0%
De'Vondre Campbell,LB,0,0%,67,93%,7,30%
Kenny Clark,DE,0,0%,55,76%,6,26%
Tedarrell Slaton,NT,0,0%,47,65%,10,43%
Preston Smith,LB,0,0%,47,65%,1,4%
Rashan Gary,LB,0,0%,46,64%,0,0%
Keisean Nixon,CB,0,0%,44,61%,14,61%
Devonte Wyatt,DE,0,0%,35,49%,0,0%
Lukas Van Ness,LB,0,0%,26,36%,7,30%
Kingsley Enagbare,LB,0,0%,25,35%,13,57%
Karl Brooks,NT,0,0%,23,32%,8,35%
Colby Wooden,DE,0,0%,13,18%,1,4%
Anthony Johnson,FS,0,0%,4,6%,7,30%
Isaiah McDuffie,LB,0,0%,0,0%,13,57%
Dallin Leavitt,SS,0,0%,0,0%,13,57%
Eric Wilson,LB,0,0%,0,0%,13,57%
Corey Ballentine,CB,0,0%,0,0%,13,57%
Kristian Welch,LB,0,0%,0,0%,10,43%
Carrington Valentine,CB,0,0%,0,0%,9,39%
Matthew Orzech,LS,0,0%,0,0%,8,35%
Daniel Whelan,P,0,0%,0,0%,8,35%
Anders Carlson,K,0,0%,0,0%,5,22%
Sean Rhyan,G,0,0%,0,0%,3,13%
Royce Newman,G,0,0%,0,0%,3,13%
