Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,72,100%,0,0%,6,26%
Ed Ingram,G,72,100%,0,0%,6,26%
Christian Darrisaw,T,72,100%,0,0%,6,26%
Dalton Risner,G,72,100%,0,0%,0,0%
Garrett Bradbury,C,72,100%,0,0%,0,0%
Jordan Addison,WR,68,94%,0,0%,0,0%
K.J. Osborn,WR,62,86%,0,0%,0,0%
Kirk Cousins,QB,61,85%,0,0%,0,0%
T.J. Hockenson,TE,61,85%,0,0%,0,0%
Alexander Mattison,RB,44,61%,0,0%,0,0%
Brandon Powell,WR,38,53%,0,0%,5,22%
Josh Oliver,TE,33,46%,0,0%,8,35%
C.J. Ham,FB,19,26%,0,0%,9,39%
Cam Akers,RB,17,24%,0,0%,0,0%
Jaren Hall,QB,11,15%,0,0%,0,0%
Trishton Jackson,WR,9,13%,0,0%,0,0%
Johnny Mundt,TE,4,6%,0,0%,11,48%
N'Keal Harry,WR,4,6%,0,0%,4,17%
Ty Chandler,RB,1,1%,0,0%,13,57%
Camryn Bynum,FS,0,0%,68,100%,3,13%
Jordan Hicks,LB,0,0%,68,100%,1,4%
Harrison Smith,SS,0,0%,68,100%,0,0%
Josh Metellus,SS,0,0%,67,99%,11,48%
Byron Murphy,CB,0,0%,67,99%,3,13%
Akayleb Evans,CB,0,0%,67,99%,0,0%
D.J. Wonnum,LB,0,0%,63,93%,4,17%
Danielle Hunter,LB,0,0%,62,91%,0,0%
Harrison Phillips,DT,0,0%,46,68%,0,0%
Patrick Jones II,LB,0,0%,39,57%,7,30%
Jonathan Bullard,DE,0,0%,35,51%,0,0%
Ivan Pace,LB,0,0%,21,31%,16,70%
Mekhi Blackmon,CB,0,0%,21,31%,0,0%
Jaquelin Roy,NT,0,0%,12,18%,4,17%
Theo Jackson,FS,0,0%,11,16%,14,61%
Andre Carter II,LB,0,0%,11,16%,7,30%
Andrew Booth,CB,0,0%,7,10%,6,26%
Troy Dye,LB,0,0%,6,9%,17,74%
Khyiris Tonga,NT,0,0%,6,9%,4,17%
Dean Lowry,DE,0,0%,3,4%,0,0%
Jay Ward,FS,0,0%,0,0%,17,74%
Lewis Cine,FS,0,0%,0,0%,13,57%
Nick Vigil,LB,0,0%,0,0%,13,57%
Greg Joseph,K,0,0%,0,0%,11,48%
Andrew DePaola,LS,0,0%,0,0%,8,35%
Ryan Wright,P,0,0%,0,0%,8,35%
Blake Brandel,G,0,0%,0,0%,6,26%
David Quessenberry,G,0,0%,0,0%,6,26%
Austin Schlottmann,C,0,0%,0,0%,6,26%
