Player,Pos
Kirk Cousins,QB
Alexander Mattison,RB
Jordan Addison,WR
Brandon Powell,WR
K.J. Osborn,WR
T.J. Hockenson,TE
Christian Darrisaw,T
Brian O'Neill,T
Dalton Risner,G
Ed Ingram,G
Garrett Bradbury,C
Harrison Phillips,DL
Jonathan Bullard,DL
Danielle Hunter,OLB
D.J. Wonnum,OLB
Jordan Hicks,LB
Ivan Pace,LB
Byron Murphy,CB
Akayleb Evans,CB
Josh Metellus,S
Camryn Bynum,S
Harrison Smith,S
