Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Steve Avila,G,58,100%,0,0%,2,9%
Kevin Dotson,G,58,100%,0,0%,2,9%
Alaric Jackson,T,58,100%,0,0%,2,9%
Joseph Noteboom,T,58,100%,0,0%,2,9%
Coleman Shelton,C,58,100%,0,0%,0,0%
Brett Rypien,QB,58,100%,0,0%,0,0%
Tyler Higbee,TE,53,91%,0,0%,0,0%
Cooper Kupp,WR,49,84%,0,0%,0,0%
Puka Nacua,WR,47,81%,0,0%,0,0%
Tutu Atwell,WR,39,67%,0,0%,0,0%
Darrell Henderson,RB,34,59%,0,0%,0,0%
Royce Freeman,RB,24,41%,0,0%,5,22%
Ben Skowronek,WR,15,26%,0,0%,21,91%
Brycen Hopkins,TE,11,19%,0,0%,4,17%
Demarcus Robinson,WR,9,16%,0,0%,12,52%
Davis Allen,TE,6,10%,0,0%,10,43%
Austin Trammell,WR,3,5%,0,0%,9,39%
Jordan Fuller,FS,0,0%,72,100%,7,30%
Ahkello Witherspoon,CB,0,0%,71,99%,0,0%
Russ Yeast,SS,0,0%,66,92%,0,0%
Michael Hoecht,LB,0,0%,63,88%,7,30%
Kobie Turner,NT,0,0%,62,86%,5,22%
Byron Young,LB,0,0%,61,85%,0,0%
Aaron Donald,DT,0,0%,56,78%,0,0%
Christian Rozeboom,LB,0,0%,53,74%,10,43%
Duke Shelley,CB,0,0%,50,69%,16,70%
Jonah Williams,DE,0,0%,45,63%,7,30%
Troy Reeder,LB,0,0%,44,61%,7,30%
Quentin Lake,FS,0,0%,43,60%,9,39%
Larrell Murchison,DT,0,0%,27,38%,0,0%
Cobie Durant,CB,0,0%,22,31%,0,0%
John Johnson,SS,0,0%,16,22%,7,30%
Zach VanValkenburg,LB,0,0%,10,14%,16,70%
Ochaun Mathis,LB,0,0%,10,14%,6,26%
Desjuan Johnson,DT,0,0%,9,13%,0,0%
Cory Durden,DT,0,0%,5,7%,5,22%
Jake Hummel,LB,0,0%,4,6%,21,91%
Derion Kendrick,CB,0,0%,3,4%,1,4%
Tre'Vius Tomlinson,CB,0,0%,0,0%,21,91%
Nick Hampton,LB,0,0%,0,0%,9,39%
Zach Evans,RB,0,0%,0,0%,8,35%
Alex Ward,LS,0,0%,0,0%,7,30%
Ethan Evans,P,0,0%,0,0%,7,30%
Lucas Havrisik,K,0,0%,0,0%,4,17%
Warren McClendon,T,0,0%,0,0%,2,9%
Tremayne Anchrum,G,0,0%,0,0%,2,9%
