#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:27,GNB 8,9,5:36,28,Punt
2,1,3:24,LAR 41,7,4:05,41,Touchdown
3,2,12:53,GNB 38,4,1:48,19,Punt
4,2,9:32,GNB 40,3,2:04,5,Punt
5,2,1:42,GNB 25,10,1:42,45,Missed FG
6,3,15:00,GNB 47,1,0:15,11,Fumble
7,3,10:43,GNB 16,4,2:34,20,Fumble
8,3,6:29,GNB 39,7,4:19,53,Field Goal
9,4,14:56,GNB 48,3,1:21,-6,Punt
10,4,13:23,,7,4:15,34,Field Goal
11,4,8:26,GNB 28,8,4:45,72,Touchdown
12,4,2:32,GNB 38,8,2:32,46,End of Game
