Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,G,70,100%,0,0%,6,16%
Andrew Whitworth,T,70,100%,0,0%,6,16%
Austin Corbett,C,70,100%,0,0%,6,16%
David Edwards,T,70,100%,0,0%,6,16%
Robert Woods,WR,70,100%,0,0%,0,0%
Jared Goff,QB,70,100%,0,0%,0,0%
Tyler Higbee,TE,62,89%,0,0%,1,3%
Bobby Evans,T,60,86%,0,0%,5,14%
Todd Gurley,RB,54,77%,0,0%,0,0%
Cooper Kupp,WR,43,61%,0,0%,0,0%
Brandin Cooks,WR,41,59%,0,0%,0,0%
Johnny Mundt,TE,31,44%,0,0%,21,57%
Josh Reynolds,WR,29,41%,0,0%,9,24%
Malcolm Brown,RB,14,20%,0,0%,22,60%
Chandler Brewer,T,10,14%,0,0%,6,16%
Gerald Everett,TE,4,6%,0,0%,0,0%
Darrell Henderson,RB,2,3%,0,0%,3,8%
Darious Williams,CB,0,0%,57,100%,18,49%
Cory Littleton,LB,0,0%,57,100%,2,5%
Jalen Ramsey,CB,0,0%,57,100%,1,3%
Eric Weddle,FS,0,0%,57,100%,0,0%
Taylor Rapp,SS,0,0%,57,100%,0,0%
Aaron Donald,DT,0,0%,51,89%,6,16%
Dante Fowler,LB,0,0%,50,88%,0,0%
Clay Matthews,LB,0,0%,48,84%,0,0%
Michael Brockers,DE,0,0%,39,68%,8,22%
Sebastian Joseph-Day,NT,0,0%,30,53%,7,19%
Nickell Robey-Coleman,CB,0,0%,29,51%,0,0%
Troy Reeder,LB,0,0%,26,46%,29,79%
Morgan Fox,DE,0,0%,20,35%,6,16%
Samson Ebukam,LB,0,0%,16,28%,17,46%
Marqui Christian,FS,0,0%,15,26%,30,81%
Greg Gaines,DT,0,0%,12,21%,2,5%
Tanzel Smart,DT,0,0%,6,11%,0,0%
Travin Howard,LB,0,0%,0,0%,31,84%
Nick Scott,FS,0,0%,0,0%,30,81%
David Long,CB,0,0%,0,0%,23,62%
Mike Thomas,WR,0,0%,0,0%,23,62%
Ogbonnia Okoronkwo,LB,0,0%,0,0%,22,60%
Jake McQuaide,LS,0,0%,0,0%,13,35%
Johnny Hekker,P,0,0%,0,0%,13,35%
Greg Zuerlein,K,0,0%,0,0%,12,33%
Nsimba Webster,WR,0,0%,0,0%,8,22%
Kenny Young,LB,0,0%,0,0%,8,22%
Coleman Shelton,C,0,0%,0,0%,6,16%
