Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chidi Ahanotu,BUF,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
London Fletcher,BUF,,,,,0,0.0,8,8,0,0,,0,0,0,0
Antoine Winfield,BUF,,,,,0,0.0,7,7,0,2,,0,0,0,0
Pierson Prioleau,BUF,,,,,0,0.0,6,6,0,0,,0,0,0,0
Eddie Robinson,BUF,,,,,1,0.0,6,5,1,1,,0,0,0,0
Pat Williams,BUF,,,,,0,0.0,6,5,1,0,,0,0,0,0
Coy Wire,BUF,,,,,1,0.0,6,6,0,0,,0,0,0,0
Sammy Morris,BUF,,,,,0,0.0,2,1,1,0,,0,0,0,0
Keith Newman,BUF,,,,,0,0.0,2,2,0,0,,0,0,0,0
DaShon Polk,BUF,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jason Bostic,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nate Clements,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ron Edwards,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Aaron Schobel,BUF,,,,,0,0.0,1,0,1,0,,0,0,0,0
Chris Watson,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Warfield,KAN,1,19,0,19,2,0.0,4,3,1,0,,0,0,0,0
John Browning,KAN,0,0,0,0,0,1.0,5,5,0,2,,0,0,0,0
Eddie Freeman,KAN,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Mike Maslowski,KAN,,,,,2,0.0,10,8,2,0,,0,0,0,0
Scott Fujita,KAN,,,,,0,0.0,6,5,1,0,,0,0,0,0
Shaunard Harts,KAN,,,,,0,0.0,6,5,1,0,,0,0,0,0
Greg Wesley,KAN,,,,,0,0.0,6,6,0,0,,0,0,0,0
Larry Atkins,KAN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Marvcus Patton,KAN,,,,,0,0.0,4,1,3,0,,0,0,0,0
William Bartee,KAN,,,,,0,0.0,3,3,0,1,,0,0,0,0
Eric Hicks,KAN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Eric Downing,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jason Belser,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Derrick Blaylock,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ray Crockett,KAN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Corey Harris,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Rich Owens,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,1,1,0,1,,0,0,0,0
