Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cordell Volson,G,63,100%,0,0%,3,13%
Alex Cappa,G,63,100%,0,0%,3,13%
La'el Collins,T,63,100%,0,0%,1,4%
Ted Karras,C,63,100%,0,0%,0,0%
Ja'Marr Chase,WR,63,100%,0,0%,0,0%
Joe Burrow,QB,63,100%,0,0%,0,0%
Tyler Boyd,WR,61,97%,0,0%,0,0%
Jonah Williams,T,57,90%,0,0%,2,9%
Hayden Hurst,TE,51,81%,0,0%,3,13%
Mike Thomas,WR,45,71%,0,0%,5,22%
Joe Mixon,RB,44,70%,0,0%,0,0%
Samaje Perine,RB,19,30%,0,0%,15,65%
Mitchell Wilcox,TE,12,19%,0,0%,16,70%
Tee Higgins,WR,10,16%,0,0%,0,0%
Stanley Morgan Jr.,WR,8,13%,0,0%,15,65%
Hakeem Adeniji,G,7,11%,0,0%,3,13%
Trent Taylor,WR,1,2%,0,0%,2,9%
Logan Wilson,LB,0,0%,65,100%,5,22%
Jessie Bates III,FS,0,0%,65,100%,5,22%
Chidobe Awuzie,CB,0,0%,65,100%,5,22%
Vonn Bell,SS,0,0%,65,100%,0,0%
Eli Apple,CB,0,0%,65,100%,0,0%
Sam Hubbard,DE,0,0%,59,91%,5,22%
B.J. Hill,DT,0,0%,56,86%,5,22%
Germaine Pratt,LB,0,0%,53,81%,5,22%
Josh Tupou,NT,0,0%,46,71%,8,35%
Trey Hendrickson,DE,0,0%,41,63%,0,0%
Mike Hilton,CB,0,0%,33,51%,0,0%
Cameron Sample,DE,0,0%,28,43%,6,26%
Zachary Carter,DT,0,0%,22,34%,5,22%
Akeem Davis-Gaither,LB,0,0%,20,31%,15,65%
Tre Flowers,CB,0,0%,9,14%,15,65%
Joseph Ossai,DE,0,0%,9,14%,0,0%
Tyler Shelvin,NT,0,0%,9,14%,0,0%
Daxton Hill,FS,0,0%,6,9%,10,43%
Clay Johnston,LB,0,0%,0,0%,15,65%
Markus Bailey,LB,0,0%,0,0%,15,65%
Michael Thomas,SS,0,0%,0,0%,15,65%
Chris Evans,RB,0,0%,0,0%,13,57%
Jeff Gunter,DE,0,0%,0,0%,12,52%
Kevin Huber,P,0,0%,0,0%,7,30%
Evan McPherson,K,0,0%,0,0%,7,30%
Cal Adomitis,LS,0,0%,0,0%,7,30%
Max Scharping,G,0,0%,0,0%,3,13%
Jalen Davis,CB,0,0%,0,0%,2,9%
