#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:57,BAL 30,10,4:54,51,Field Goal
2,1,5:55,BAL 32,6,3:04,21,Punt
3,1,1:21,,7,2:55,50,Touchdown
4,2,11:15,BAL 29,4,1:57,28,Interception
5,2,4:54,BAL 25,5,3:00,18,Punt
6,2,0:04,BAL 24,1,0:04,-1,End of Half
7,3,15:00,BAL 40,6,2:29,19,Downs
8,3,12:24,CIN 46,4,1:35,6,Field Goal
9,3,2:45,BAL 2,15,8:03,91,Field Goal
10,4,1:58,BAL 25,7,1:58,50,Field Goal
