Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,19,30,207,10,28.6,227,7.6,127,6.7,4.2,80,4.2,1,3.4%,3,10.3%,5,5,2,4,11,31.4%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Fields,CHI,6,13,60,3,20.0,140,10.8,45,7.5,3.5,15,2.5,1,7.7%,4,30.8%,2,8,1,1,4,21.1%,4,7.3
Andy Dalton,CHI,9,11,56,4,33.3,35,3.2,40,4.4,3.6,16,1.8,0,0.0%,0,0.0%,1,2,0,0,1,7.1%,2,12.5
