Player,Pos
Carson Wentz,QB
Jonathan Taylor,RB
T.Y. Hilton,WR
Zach Pascal,WR
Michael Pittman Jr.,WR
Jack Doyle,TE
Eric Fisher,T
Matt Pryor,T
Mark Glowinski,G
Chris Reed,G
Ryan Kelly,C
Al-Quadin Muhammad,DE
Kwity Paye,DE
DeForest Buckner,DT
Grover Stewart,DT
Bobby Okereke,LB
Shaquille Leonard,LB
Zaire Franklin,LB
Xavier Rhodes,CB
Kenny Moore,CB
Julian Blackmon,S
Khari Willis,S
