Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-24.0,-15.25,-15.47,-0.11,-8.48,-7.94,-10.14,1.6,0.0,0.38,1.4,-0.84,3.67,-2.76,-1.09
Patriots,24.0,7.94,10.14,-1.6,0.0,15.25,15.47,0.11,8.48,-0.38,0.84,-1.4,2.76,-3.67,1.09
