Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,67,100%,0,0%,6,18%
Ryan Schraeder,T,67,100%,0,0%,6,18%
Levine Toilolo,TE,67,100%,0,0%,4,12%
Justin Blalock,G,67,100%,0,0%,1,3%
Matt Ryan,QB,67,100%,0,0%,0,0%
James Stone,G,67,100%,0,0%,0,0%
Roddy White,WR,63,94%,0,0%,0,0%
Jon Asamoah,G,58,87%,0,0%,5,15%
Harry Douglas,WR,51,76%,0,0%,0,0%
Julio Jones,WR,47,70%,0,0%,0,0%
Steven Jackson,RB,33,49%,0,0%,0,0%
Jacquizz Rodgers,RB,21,31%,0,0%,13,39%
Eric Weems,WR,13,19%,0,0%,19,58%
Devin Hester,WR,13,19%,0,0%,10,30%
Devonta Freeman,RB,13,19%,0,0%,9,27%
Gabe Carimi,T,13,19%,0,0%,6,18%
Patrick DiMarco,FB,8,12%,0,0%,10,30%
Bear Pascoe,TE,2,3%,0,0%,6,18%
Paul Worrilow,LB,0,0%,68,100%,8,24%
Desmond Trufant,CB,0,0%,68,100%,1,3%
Dwight Lowery,FS,0,0%,68,100%,0,0%
Robert McClain,CB,0,0%,62,91%,11,33%
Kroy Biermann,DE,0,0%,56,82%,10,30%
Kemal Ishmael,SS,0,0%,52,76%,13,39%
Josh Wilson,CB,0,0%,49,72%,14,42%
Jonathan Babineaux,DE,0,0%,46,68%,8,24%
Malliciah Goodman,DE,0,0%,40,59%,7,21%
Corey Peters,DT,0,0%,37,54%,8,24%
Paul Soliai,DT,0,0%,36,53%,6,18%
Joplo Bartu,LB,0,0%,36,53%,4,12%
Tyson Jackson,DT,0,0%,35,51%,14,42%
Prince Shembo,LB,0,0%,23,34%,17,52%
Cliff Matthews,DT,0,0%,23,34%,15,45%
Dezmen Southward,FS,0,0%,16,24%,14,42%
William Moore,SS,0,0%,13,19%,0,0%
Osi Umenyiora,DE,0,0%,9,13%,0,0%
Jonathan Massaquoi,DE,0,0%,7,10%,0,0%
Ra'Shede Hageman,DT,0,0%,3,4%,8,24%
Javier Arenas,CB,0,0%,1,1%,23,70%
Nathan Stupar,LB,0,0%,0,0%,25,76%
Drew Davis,WR,0,0%,0,0%,18,55%
Matthew Bosher,P,0,0%,0,0%,15,45%
Harland Gunn,G,0,0%,0,0%,15,45%
Josh Harris,LS,0,0%,0,0%,8,24%
Matt Bryant,K,0,0%,0,0%,6,18%
