#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:13,ATL 28,9,4:13,72,Touchdown
2,2,14:55,ATL 29,3,1:42,9,Punt
3,2,7:17,ATL 20,2,0:50,25,Interception
4,2,4:20,ATL 12,5,1:45,10,Punt
5,2,0:24,ATL 20,4,0:24,45,Missed FG
6,3,15:00,ATL 18,5,2:25,82,Touchdown
7,3,10:51,ATL 46,6,2:31,22,Field Goal
8,3,3:57,ATL 27,11,6:24,73,Touchdown
9,4,10:38,ATL 29,12,4:23,71,Touchdown
10,4,4:33,ATL 34,9,2:22,66,Touchdown
