#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:17,CLE 34,9,4:51,66,Touchdown
2,1,7:33,CLE 30,4,2:39,20,Interception
3,1,0:12,CLE 26,9,4:33,54,Field Goal
4,2,8:31,,0,0:10,0,Fumble
5,2,5:44,CLE 31,5,2:33,69,Touchdown
6,2,1:52,PHI 44,6,1:05,6,Punt
7,3,15:00,CLE 26,3,1:50,5,Punt
8,3,11:34,CLE 49,8,4:03,51,Touchdown
9,3,3:30,CLE 4,3,1:19,3,Punt
10,4,14:13,,0,0:07,0,Fumble
11,4,10:47,CLE 12,8,4:37,23,Punt
12,4,5:03,CLE 46,11,4:33,54,Touchdown
13,5,12:20,CLE 20,4,3:05,28,Punt
