Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Lito Sheppard,PHI,1,0,0,0,1,0.0,10,10,0,1,,0,0,0,0
Brian Dawkins,PHI,0,0,0,0,0,1.0,8,8,0,0,,0,0,0,1
Jevon Kearse,PHI,0,0,0,0,0,1.0,5,4,1,1,,0,0,0,0
Derrick Burgess,PHI,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Greg Lewis,PHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jeremiah Trotter,PHI,,,,,1,0.0,9,8,1,2,,0,0,0,0
Keith Adams,PHI,,,,,0,0.0,5,5,0,0,,0,0,0,1
Michael Lewis,PHI,,,,,0,0.0,4,4,0,0,,0,0,0,0
Sheldon Brown,PHI,,,,,1,0.0,3,2,1,0,,0,0,0,0
Hollis Thomas,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Nate Wayne,PHI,,,,,1,0.0,3,3,0,0,,0,0,0,0
Dhani Jones,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ike Reese,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Corey Simon,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Darwin Walker,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Roderick Hood,PHI,,,,,0,0.0,1,1,0,0,,1,0,0,0
Quintin Mikell,PHI,,,,,0,0.0,1,1,0,0,,1,0,0,1
Matt Ware,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andra Davis,CLE,1,3,0,3,2,0.0,7,6,1,1,,0,0,0,0
Ebenezer Ekuban,CLE,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Gerard Warren,CLE,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Daylon McCutcheon,CLE,,,,,2,0.0,9,9,0,0,,0,0,0,0
Leigh Bodden,CLE,,,,,0,0.0,6,5,1,0,,0,0,0,0
Robert Griffith,CLE,,,,,0,0.0,5,5,0,0,,0,0,0,0
Warrick Holdman,CLE,,,,,0,0.0,5,3,2,0,,0,0,0,0
Kenard Lang,CLE,,,,,0,0.0,4,4,0,2,,0,0,0,0
Chaun Thompson,CLE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Chris Crocker,CLE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Anthony Henry,CLE,,,,,2,0.0,3,3,0,0,,0,0,0,0
Earl Little,CLE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Lewis Sanders,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Alvin McKinley,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tyrone Rogers,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Orpheus Roye,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mason Unck,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Westmoreland,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jeff Faine,CLE,,,,,0,0.0,0,0,0,0,,1,0,0,0
