Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,28,43,376,4,1,2,9,65,114.1,2,28,0,28,0,0,0,0,,0,
Brian Westbrook,PHI,0,0,0,0,0,0,,,,13,43,0,13,5,3,17,0,8,0,
Dorsey Levens,PHI,0,0,0,0,0,,,,,7,48,0,13,1,1,12,0,12,0,
Greg Lewis,PHI,0,0,0,0,0,,,,,1,2,0,2,1,1,24,0,24,0,
Terrell Owens,PHI,0,0,0,0,0,,,,,0,0,0,,8,4,109,2,40,0,
Todd Pinkston,PHI,0,0,0,0,0,,,,,0,0,0,,10,6,100,0,65,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,6,5,37,1,15,0,
Freddie Mitchell,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,31,0,28,0,
Josh Parry,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,14,0,
Reno Mahe,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,12,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,4,2,6,1,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Garcia,CLE,21,32,236,1,1,3,7,42,84.9,4,21,1,9,0,0,0,0,,1,0
Frisman Jackson,CLE,0,0,0,0,0,0,,,,0,0,0,,4,3,45,0,23,1,1
Lee Suggs,CLE,0,0,0,0,0,,,,,15,78,1,17,5,2,5,0,5,0,
William Green,CLE,0,0,0,0,0,,,,,14,64,1,17,1,1,3,0,3,0,
Terrelle Smith,CLE,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Dennis Northcutt,CLE,0,0,0,0,0,,,,,0,0,0,,10,4,70,0,42,0,
Aaron Shea,CLE,0,0,0,0,0,,,,,0,0,0,,6,6,45,0,12,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,4,3,42,1,21,0,
Antonio Bryant,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,26,0,14,0,0
