Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwaine Carpenter,SFO,1,31,0,31,1,0.0,5,3,2,0,,0,0,0,0
John Engelberger,SFO,0,0,0,0,0,1.0,3,2,1,0,,1,0,0,2
Maurice Hicks,SFO,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
P.J. Fleck,SFO,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Jeff Ulbrich,SFO,,,,,0,0.0,12,9,3,1,,0,0,0,0
Derek Smith,SFO,,,,,0,0.0,9,6,3,0,,0,0,0,0
Tony Parrish,SFO,,,,,0,0.0,7,6,1,0,,0,0,0,0
Saleem Rasheed,SFO,,,,,0,0.0,7,5,2,0,,0,0,0,0
Ronnie Heard,SFO,,,,,0,0.0,4,1,3,0,,1,0,0,0
Tony Brown,SFO,,,,,0,0.0,3,3,0,0,,0,0,0,0
Shawntae Spencer,SFO,,,,,2,0.0,3,3,0,0,,0,0,0,0
Andrew Williams,SFO,,,,,0,0.0,3,3,0,0,,0,0,0,0
Jimmy Williams,SFO,,,,,0,0.0,3,2,1,0,,0,0,0,0
Joselio Hanson,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Bryant Young,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Mike Adams,SFO,,,,,0,0.0,1,0,1,0,,0,0,0,0
Chris Cooper,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
Keith Lewis,SFO,,,,,0,0.0,1,0,1,0,,0,0,0,0
Richard Seigler,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Willie McGinest,NWE,0,0,0,0,0,1.0,4,3,1,1,,0,0,0,0
Troy Brown,NWE,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Cedric Cobbs,NWE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mike Vrabel,NWE,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Bethel Johnson,NWE,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Tedy Bruschi,NWE,,,,,0,0.0,16,10,6,1,,0,0,0,1
Rodney Harrison,NWE,,,,,0,0.0,9,4,5,1,,0,0,0,0
Ted Johnson,NWE,,,,,0,0.0,8,4,4,0,,0,0,0,0
Jarvis Green,NWE,,,,,0,0.0,7,4,3,0,,0,0,0,0
Tully Banta-Cain,NWE,,,,,0,0.0,6,3,3,0,,1,0,0,0
Vince Wilfork,NWE,,,,,0,0.0,5,2,3,0,,0,0,0,0
Don Davis,NWE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Randall Gay,NWE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Roman Phifer,NWE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Ty Warren,NWE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Rosevelt Colvin,NWE,,,,,0,0.0,3,1,2,0,,0,0,0,0
Keith Traylor,NWE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Eric Alexander,NWE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kevin Kasper,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Earthwind Moreland,NWE,,,,,0,0.0,2,2,0,0,,1,0,0,0
Asante Samuel,NWE,,,,,1,0.0,2,2,0,0,,0,0,0,0
Larry Izzo,NWE,,,,,0,0.0,1,0,1,0,,0,0,0,0
Ethan Kelley,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
