#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:05,NWE 7,6,3:06,61,Fumble
2,1,6:17,NWE 34,3,1:08,13,Interception
3,1,2:48,NWE 30,3,1:37,3,Punt
4,2,10:17,NWE 29,8,4:20,71,Touchdown
5,2,4:28,NWE 24,8,2:37,46,Fumble
6,3,15:00,NWE 36,4,1:37,24,Punt
7,3,10:41,NWE 49,4,1:51,51,Touchdown
8,3,7:50,NWE 24,5,2:10,21,Punt
9,3,4:00,NWE 34,9,4:36,66,Touchdown
10,4,8:36,NWE 8,9,4:36,43,Punt
11,4,2:46,SFO 15,4,1:34,6,Downs
