Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kolton Miller,T,62,100%,0,0%,5,18%
Kelechi Osemele,G,62,100%,0,0%,5,18%
Brandon Parker,T,62,100%,0,0%,5,18%
Denzelle Good,T,62,100%,0,0%,5,18%
Derek Carr,QB,62,100%,0,0%,0,0%
Rodney Hudson,C,62,100%,0,0%,0,0%
Jordy Nelson,WR,49,79%,0,0%,1,4%
Marcell Ateman,WR,47,76%,0,0%,1,4%
Jared Cook,TE,34,55%,0,0%,1,4%
Doug Martin,RB,34,55%,0,0%,0,0%
Seth Roberts,WR,30,48%,0,0%,0,0%
Lee Smith,TE,23,37%,0,0%,13,46%
Jalen Richard,RB,23,37%,0,0%,2,7%
Keith Smith,FB,21,34%,0,0%,18,64%
Derek Carrier,TE,20,32%,0,0%,23,82%
Darren Waller,TE,14,23%,0,0%,7,25%
Dwayne Harris,WR,10,16%,0,0%,18,64%
DeAndre Washington,RB,5,8%,0,0%,2,7%
Marcus Gilchrist,FS,0,0%,67,100%,6,21%
Karl Joseph,SS,0,0%,67,100%,6,21%
Rashaan Melvin,CB,0,0%,67,100%,6,21%
Tahir Whitehead,LB,0,0%,67,100%,5,18%
Erik Harris,SS,0,0%,59,88%,22,79%
Nicholas Morrow,LB,0,0%,59,88%,13,46%
Arden Key,DE,0,0%,53,79%,5,18%
P.J. Hall,DT,0,0%,49,73%,2,7%
Clinton McDonald,DT,0,0%,41,61%,5,18%
Nick Nelson,CB,0,0%,39,58%,15,54%
Bene Benwikere,CB,0,0%,32,48%,9,32%
Frostee Rucker,DE,0,0%,28,42%,2,7%
Johnathan Hankins,DT,0,0%,24,36%,3,11%
Kony Ealy,DE,0,0%,24,36%,0,0%
Kyle Wilber,LB,0,0%,22,33%,14,50%
Justin Ellis,DT,0,0%,13,19%,0,0%
Gabe Wright,DT,0,0%,10,15%,0,0%
Marquel Lee,LB,0,0%,8,12%,23,82%
Jason Cabinda,LB,0,0%,8,12%,4,14%
Dallin Leavitt,FS,0,0%,0,0%,12,43%
Daniel Carlson,K,0,0%,0,0%,11,39%
Trent Sieg,LS,0,0%,0,0%,10,36%
Johnny Townsend,P,0,0%,0,0%,10,36%
Rico Gafford,CB,0,0%,0,0%,9,32%
Chaz Green,G,0,0%,0,0%,5,18%
David Sharpe,T,0,0%,0,0%,5,18%
