Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Case Keenum,DEN,23,37,202,12,31.6,343,9.3,123,5.3,3.3,79,3.4,2,5.6%,8,22.2%,1,8,10,1,12,30.0%,2,9.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Derek Carr,OAK,19,26,167,8,29.6,170,6.5,102,5.4,3.9,65,3.4,1,3.8%,2,7.7%,1,4,3,0,4,14.8%,0,
