Player,Pos
Alex Smith,QB
Adrian Peterson,RB
Jeremy Sprinkle,WR
Vernon Davis,WR
Brian Quick,WR
Jordan Reed,TE
Trent Williams,LT
Chase Roullier,LG
Tony Bergstrom,C
Brandon Scherff,RG
Morgan Moses,RT
Fabian Moreau,DE
Jonathan Allen,DE
Daron Payne,NT
Preston Smith,SLB
Mason Foster,MLB
Zach Brown,MLB
Ryan Kerrigan,WLB
Josh Norman,CB
Quinton Dunbar,CB
Montae Nicholson,SS
D.J. Swearinger,FS
