#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 25,5,3:25,22,Punt
2,1,10:20,CAR 25,3,1:04,-1,Punt
3,1,3:02,CAR 18,7,3:56,29,Interception
4,2,12:04,CAR 24,2,0:40,39,Fumble
5,2,5:30,CAR 25,7,2:25,75,Touchdown
6,2,1:24,CAR 3,3,0:28,0,Punt
7,2,0:17,CAR 3,1,0:17,-1,End of Half
8,3,10:40,CAR 39,11,5:32,47,Field Goal
9,4,12:40,CAR 25,9,4:08,75,Touchdown
10,4,3:15,CAR 16,12,2:41,68,Downs
