Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,20,31,224,0,1,1,6,52,72.5,4,1,0,4,0,0,0,0,0,0,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,0,,30,170,0,38,5,2,-4,0,-1,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,108,0,52,0,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,83,0,26,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,27,0,14,0,0
Demarcus Ayers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Cobi Hamilton,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,20,34,172,1,1,1,6,24,69.7,2,9,0,5,0,0,0,0,0,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,0,,8,35,1,11,4,2,1,0,4,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,3,18,0,8,6,4,27,0,9,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,77,0,24,0,0
Jeremy Maclin,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,28,0,20,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,19,0,12,0,0
Anthony Sherman,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Albert Wilson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,3,1,5,0,0
Demetrius Harris,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Charcandrick West,KAN,0,0,0,0,0,0,0,0,,1,-1,0,-1,2,2,14,0,8,1,1
