Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Logan Mankins,G,91,100%,0,0%,5,15%
Ryan Wendell,C,91,100%,0,0%,5,15%
Dan Connolly,G,91,100%,0,0%,5,15%
Sebastian Vollmer,T,91,100%,0,0%,5,15%
Tom Brady,QB,91,100%,0,0%,0,0%
Kenbrell Thompkins,WR,87,96%,0,0%,0,0%
Nate Solder,T,85,93%,0,0%,5,15%
Julian Edelman,WR,81,89%,0,0%,14,42%
Michael Hoomanawanui,TE,78,86%,0,0%,9,27%
Danny Amendola,WR,56,62%,0,0%,0,0%
Shane Vereen,RB,55,60%,0,0%,11,33%
LeGarrette Blount,RB,22,24%,0,0%,4,12%
Zach Sudfeld,TE,20,22%,0,0%,0,0%
James Develin,RB,18,20%,0,0%,13,39%
Marcus Cannon,T,16,18%,0,0%,5,15%
Josh Boyce,WR,14,15%,0,0%,0,0%
Stevan Ridley,RB,14,15%,0,0%,0,0%
Kyle Arrington,CB,0,0%,63,100%,18,55%
Devin McCourty,SS,0,0%,63,100%,10,30%
Steve Gregory,FS,0,0%,63,100%,9,27%
Aqib Talib,CB,0,0%,63,100%,8,24%
Chandler Jones,DE,0,0%,63,100%,8,24%
Rob Ninkovich,DE,0,0%,63,100%,5,15%
Jerod Mayo,LB,0,0%,63,100%,3,9%
Alfonzo Dennard,CB,0,0%,61,97%,0,0%
Vince Wilfork,DT,0,0%,51,81%,3,9%
Dont'a Hightower,LB,0,0%,45,71%,7,21%
Tommy Kelly,DT,0,0%,34,54%,2,6%
Joe Vellano,DT,0,0%,29,46%,7,21%
Brandon Spikes,LB,0,0%,16,25%,0,0%
Michael Buchanan,DE,0,0%,11,17%,15,45%
Jamie Collins,LB,0,0%,2,3%,28,85%
Logan Ryan,CB,0,0%,2,3%,14,42%
Tavon Wilson,SS,0,0%,1,2%,25,76%
Matthew Slater,WR,0,0%,0,0%,25,76%
Dane Fletcher,LB,0,0%,0,0%,25,76%
Chris White,LB,0,0%,0,0%,25,76%
Stephen Gostkowski,K,0,0%,0,0%,11,33%
Marquice Cole,CB,0,0%,0,0%,11,33%
Ryan Allen,P,0,0%,0,0%,11,33%
Danny Aiken,LS,0,0%,0,0%,11,33%
Jake Bequette,DE,0,0%,0,0%,1,3%
