Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Russell Okung,T,71,100%,0,0%,6,24%
Russell Wilson,QB,71,100%,0,0%,0,0%
Max Unger,C,71,100%,0,0%,0,0%
Breno Giacomini,T,71,100%,0,0%,0,0%
J.R. Sweezy,G,70,99%,0,0%,8,32%
Zach Miller,TE,61,86%,0,0%,6,24%
Jermaine Kearse,WR,55,77%,0,0%,9,36%
Doug Baldwin,WR,53,75%,0,0%,0,0%
Marshawn Lynch,RB,51,72%,0,0%,0,0%
Golden Tate,WR,49,69%,0,0%,6,24%
Paul McQuistan,G,40,56%,0,0%,6,24%
James Carpenter,G,34,48%,0,0%,6,24%
Michael Robinson,FB,19,27%,0,0%,10,40%
Robert Turbin,RB,17,24%,0,0%,2,8%
Luke Willson,TE,17,24%,0,0%,2,8%
Derrick Coleman,FB,13,18%,0,0%,8,32%
Ricardo Lockette,WR,10,14%,0,0%,1,4%
Kellen Davis,TE,4,6%,0,0%,10,40%
Lemuel Jeanpierre,C,2,3%,0,0%,8,32%
Alvin Bailey,T,2,3%,0,0%,6,24%
Bobby Wagner,LB,0,0%,60,100%,3,12%
K.J. Wright,LB,0,0%,57,95%,4,16%
Byron Maxwell,CB,0,0%,57,95%,4,16%
Richard Sherman,CB,0,0%,57,95%,3,12%
Earl Thomas,FS,0,0%,54,90%,7,28%
Kam Chancellor,SS,0,0%,52,87%,8,32%
Chris Clemons,DE,0,0%,39,65%,1,4%
Clinton McDonald,DT,0,0%,36,60%,0,0%
Tony McDaniel,DT,0,0%,35,58%,1,4%
Michael Bennett,DE,0,0%,33,55%,1,4%
Cliff Avril,DE,0,0%,33,55%,0,0%
Jeremy Lane,CB,0,0%,31,52%,16,64%
Brandon Mebane,DT,0,0%,27,45%,0,0%
Red Bryant,DE,0,0%,26,43%,1,4%
Bruce Irvin,DE,0,0%,26,43%,0,0%
Jeron Johnson,SS,0,0%,11,18%,10,40%
O'Brien Schofield,DE,0,0%,11,18%,0,0%
Malcolm Smith,LB,0,0%,7,12%,19,76%
Chris Maragos,FS,0,0%,3,5%,19,76%
DeShawn Shead,DB,0,0%,3,5%,16,64%
Mike Morgan,LB,0,0%,2,3%,18,72%
Heath Farwell,LB,0,0%,0,0%,19,76%
Stephen Hauschka,K,0,0%,0,0%,13,52%
Jon Ryan,P,0,0%,0,0%,9,36%
Clint Gresham,LS,0,0%,0,0%,9,36%
