Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-27.0,-16.45,-12.74,-4.74,-6.7,-16.74,-23.17,8.06,0.0,6.31,1.88,0.1,6.62,-2.51,0.22
Seahawks,27.0,16.74,23.17,-8.06,0.0,16.45,12.74,4.74,6.7,-6.31,-0.1,-1.88,2.51,-6.62,-0.22
