Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,3.0,-2.57,4.7,-6.84,-9.17,2.18,-0.84,-1.02,0.0,3.37,-1.98,5.88,1.53,-0.46,-1.6
Dolphins,-3.0,-2.18,0.84,1.02,0.0,2.57,-4.7,6.84,9.17,-3.37,-5.88,1.98,0.46,-1.53,1.6
